Latitude,Longitude,Predicted Concentration
38.176159999999975,83.66751999999994,0.029996771737475975
38.176159999999975,84.24151999999994,0.030234285326489335
38.176159999999975,84.81551999999994,0.031130912135470062
38.176159999999975,85.38951999999993,0.03009057885285285
38.176159999999975,85.96351999999993,0.030550858665921915
38.176159999999975,86.53751999999993,0.029494843064842208
38.176159999999975,87.11151999999993,0.029629495166748093
38.176159999999975,87.68551999999993,0.029839135781205478
38.176159999999975,88.25951999999992,0.02987531872699703
38.176159999999975,88.83351999999992,0.031118165003565373
38.176159999999975,89.40751999999992,0.03010516582557768
38.176159999999975,89.98151999999992,0.029876804752891367
38.176159999999975,90.55551999999992,0.030256565659758344
38.176159999999975,91.12951999999991,0.02972581813012068
38.176159999999975,91.70351999999993,0.030178782898903883
38.176159999999975,92.27751999999992,0.030832445229836886
38.176159999999975,92.85151999999992,0.030332489060331064
38.176159999999975,93.4255199999999,0.029749040632029683
38.176159999999975,93.9995199999999,0.03042625656243883
38.176159999999975,94.5735199999999,0.030045743130674346
38.176159999999975,95.1475199999999,0.030467846618737277
38.176159999999975,95.7215199999999,0.030676878228721144
38.176159999999975,96.2955199999999,0.03060817050354428
38.176159999999975,96.8695199999999,0.029843298277998948
38.176159999999975,97.44351999999988,0.029706410864125538
38.176159999999975,98.01751999999988,0.030388032707012208
38.176159999999975,98.59151999999987,0.030207958239063665
38.176159999999975,99.16551999999989,0.030728122226239357
38.176159999999975,99.73951999999989,0.03055645900107931
38.176159999999975,100.31351999999988,0.02999828990070666
38.176159999999975,100.88751999999988,0.030274428485742938
38.176159999999975,101.46151999999988,0.02999025349172127
38.176159999999975,102.03551999999988,0.030354814052063667
38.176159999999975,102.60951999999988,0.030751109790773917
38.176159999999975,103.18351999999987,0.030148887061134083
38.176159999999975,103.75751999999989,0.03104959355173134
38.176159999999975,104.33151999999988,0.031005935886557673
38.176159999999975,104.90551999999988,0.031154711216547476
38.176159999999975,105.47951999999988,0.03096257519561943
38.176159999999975,106.05351999999986,0.030690829678380688
38.176159999999975,106.62751999999986,0.030712603112167308
38.176159999999975,107.20151999999986,0.030590010886928504
38.176159999999975,107.77551999999986,0.030000871972308524
38.176159999999975,108.34951999999986,0.03056205695222372
38.176159999999975,108.92351999999984,0.030119266157246166
38.176159999999975,109.49751999999984,0.030178214637178208
38.176159999999975,110.07151999999984,0.030736656249334665
38.176159999999975,110.64551999999983,0.030596268014821654
38.176159999999975,111.21951999999985,0.03055713878140734
38.176159999999975,111.79351999999984,0.03070349984065826
38.176159999999975,112.36751999999984,0.02974778669440395
38.176159999999975,112.94151999999984,0.02973360212874679
38.176159999999975,113.51551999999984,0.029706287920223368
38.176159999999975,114.08951999999984,0.029729276445866454
38.176159999999975,114.66351999999983,0.029706884663230376
38.176159999999975,115.23751999999983,0.029735185603019382
38.176159999999975,115.81151999999985,0.029833472100083164
38.176159999999975,116.38551999999984,0.029777893247998982
38.176159999999975,116.95951999999984,0.029503472042936046
38.176159999999975,117.53351999999984,0.030269359933956658
38.176159999999975,118.10751999999982,0.03065497007449705
38.176159999999975,118.68151999999982,0.03102398888293903
38.176159999999975,119.25551999999982,0.031086328026137672
38.176159999999975,119.82951999999982,0.030442464782087036
38.176159999999975,120.40351999999982,0.030008049691335664
38.176159999999975,120.9775199999998,0.03241616744902456
38.176159999999975,121.5515199999998,0.039060821947859786
38.176159999999975,122.1255199999998,0.0474029368675343
38.176159999999975,122.6995199999998,0.05117406562228735
38.176159999999975,123.2735199999998,0.033321943052782604
38.176159999999975,123.8475199999998,-0.043226281320524
38.41415999999997,67.02152,0.03315822964748141
38.41415999999997,67.59552,0.03051013052843357
38.41415999999997,68.16951999999999,0.02897824439765953
38.41415999999997,68.74351999999999,0.028668339986143515
38.41415999999997,69.31751999999999,0.029093388235682888
38.41415999999997,69.89151999999999,0.029610116959250782
38.41415999999997,70.46551999999998,0.02992575555112223
38.41415999999997,71.03951999999998,0.030152787564108913
38.41415999999997,71.61351999999998,0.029511661248736637
38.41415999999997,72.18751999999998,0.029748303840367335
38.41415999999997,72.76151999999998,0.029792784958519697
38.41415999999997,73.33551999999997,0.029753633240236305
38.41415999999997,73.90951999999997,0.030268626741846966
38.41415999999997,74.48351999999997,0.029865750181418044
38.41415999999997,75.05751999999997,0.030362094429367353
38.41415999999997,75.63151999999997,0.030084641922346528
38.41415999999997,76.20551999999996,0.029988203244076722
38.41415999999997,76.77951999999996,0.029956645873742055
38.41415999999997,77.35351999999996,0.030005451797453425
38.41415999999997,77.92751999999996,0.02999948100770991
38.41415999999997,78.50151999999996,0.030942913643545872
38.41415999999997,79.07551999999995,0.030811818230379068
38.41415999999997,79.64951999999995,0.030730603181698207
38.41415999999997,80.22351999999995,0.0305166445360531
38.41415999999997,80.79751999999995,0.030803462683681865
38.41415999999997,81.37151999999995,0.030758995514336057
38.41415999999997,81.94551999999995,0.030060779458583348
38.41415999999997,82.51951999999994,0.030298694888162864
38.41415999999997,83.09351999999994,0.02907034194365435
38.41415999999997,83.66751999999994,0.030186052212090836
38.41415999999997,84.24151999999994,0.029709837697143776
38.41415999999997,84.81551999999994,0.02953372182284722
38.41415999999997,85.38951999999993,0.03119805685807689
38.41415999999997,85.96351999999993,0.03161843184236415
38.41415999999997,86.53751999999993,0.02936614075540303
38.41415999999997,87.11151999999993,0.030530695365857646
38.41415999999997,87.68551999999993,0.0294951955358759
38.41415999999997,88.25951999999992,0.030287991170982714
38.41415999999997,88.83351999999992,0.029960718416166238
38.41415999999997,89.40751999999992,0.030054961252378526
38.41415999999997,89.98151999999992,0.030016122798517536
38.41415999999997,90.55551999999992,0.03022396395190055
38.41415999999997,91.12951999999991,0.03002549721347561
38.41415999999997,91.70351999999993,0.03001019253347051
38.41415999999997,92.27751999999992,0.031125262741827392
38.41415999999997,92.85151999999992,0.03099114061498978
38.41415999999997,93.4255199999999,0.029759595550305967
38.41415999999997,93.9995199999999,0.03050089635096112
38.41415999999997,94.5735199999999,0.029721167595628067
38.41415999999997,95.1475199999999,0.03048948989462344
38.41415999999997,95.7215199999999,0.029928706310758862
38.41415999999997,96.2955199999999,0.03032219592907706
38.41415999999997,96.8695199999999,0.03024096151191072
38.41415999999997,97.44351999999988,0.029739015631296134
38.41415999999997,98.01751999999988,0.029804694849847074
38.41415999999997,98.59151999999987,0.030126929628724902
38.41415999999997,99.16551999999989,0.030701201101212355
38.41415999999997,99.73951999999989,0.03064695258453623
38.41415999999997,100.31351999999988,0.030038048617118257
38.41415999999997,100.88751999999988,0.029742651652302193
38.41415999999997,101.46151999999988,0.02987663007295152
38.41415999999997,102.03551999999988,0.030507159237319975
38.41415999999997,102.60951999999988,0.030747036131262867
38.41415999999997,103.18351999999987,0.030111366259436473
38.41415999999997,103.75751999999989,0.03101428360045913
38.41415999999997,104.33151999999988,0.03118008690896415
38.41415999999997,104.90551999999988,0.030364911963917912
38.41415999999997,105.47951999999988,0.029899295091101813
38.41415999999997,106.05351999999986,0.030631873302556706
38.41415999999997,106.62751999999986,0.030709222476705073
38.41415999999997,107.20151999999986,0.030602949693022602
38.41415999999997,107.77551999999986,0.03001352320561393
38.41415999999997,108.34951999999986,0.03036919208929914
38.41415999999997,108.92351999999984,0.030063714129912406
38.41415999999997,109.49751999999984,0.030209392371122995
38.41415999999997,110.07151999999984,0.0306225202134304
38.41415999999997,110.64551999999983,0.030235376455695878
38.41415999999997,111.21951999999985,0.03015379628286366
38.41415999999997,111.79351999999984,0.03050102024653581
38.41415999999997,112.36751999999984,0.030115598090421664
38.41415999999997,112.94151999999984,0.03006572897388407
38.41415999999997,113.51551999999984,0.029773401997633592
38.41415999999997,114.08951999999984,0.029740522172207712
38.41415999999997,114.66351999999983,0.029823242819449952
38.41415999999997,115.23751999999983,0.02984517171237014
38.41415999999997,115.81151999999985,0.029823138465278426
38.41415999999997,116.38551999999984,0.029607776001941893
38.41415999999997,116.95951999999984,0.029609902508102387
38.41415999999997,117.53351999999984,0.02970411213627569
38.41415999999997,118.10751999999982,0.02995044926828752
38.41415999999997,118.68151999999982,0.03043160014115967
38.41415999999997,119.25551999999982,0.03102329072342838
38.41415999999997,119.82951999999982,0.0309863893394923
38.41415999999997,120.40351999999982,0.030116306080205796
38.41415999999997,120.9775199999998,0.0306839530778579
38.41415999999997,121.5515199999998,0.035719007689354904
38.41415999999997,122.1255199999998,0.04427925121896306
38.41415999999997,122.6995199999998,0.05105100230499429
38.41415999999997,123.2735199999998,0.043245445295650914
38.41415999999997,123.8475199999998,-0.012184296942903211
38.65215999999997,67.02152,0.03151837050029696
38.65215999999997,67.59552,0.029338157065868536
38.65215999999997,68.16951999999999,0.028649194873157008
38.65215999999997,68.74351999999999,0.02912623179975396
38.65215999999997,69.31751999999999,0.029826838532787697
38.65215999999997,69.89151999999999,0.030202324536080433
38.65215999999997,70.46551999999998,0.030288645882226156
38.65215999999997,71.03951999999998,0.030040412760204
38.65215999999997,71.61351999999998,0.029495451684940527
38.65215999999997,72.18751999999998,0.02981571932602703
38.65215999999997,72.76151999999998,0.029731860482317934
38.65215999999997,73.33551999999997,0.02994537725769289
38.65215999999997,73.90951999999997,0.030711668952537657
38.65215999999997,74.48351999999997,0.029835668331290727
38.65215999999997,75.05751999999997,0.030526514519099074
38.65215999999997,75.63151999999997,0.030142552368235848
38.65215999999997,76.20551999999996,0.029985488086569895
38.65215999999997,76.77951999999996,0.03074895671167935
38.65215999999997,77.35351999999996,0.029980865489026037
38.65215999999997,77.92751999999996,0.030002368092116122
38.65215999999997,78.50151999999996,0.030794985140662284
38.65215999999997,79.07551999999995,0.031114633966442234
38.65215999999997,79.64951999999995,0.03106834465299682
38.65215999999997,80.22351999999995,0.03008939296157434
38.65215999999997,80.79751999999995,0.03079044265675504
38.65215999999997,81.37151999999995,0.030586952190990196
38.65215999999997,81.94551999999995,0.029618252811221574
38.65215999999997,82.51951999999994,0.029667649362270204
38.65215999999997,83.09351999999994,0.029321309037161264
38.65215999999997,83.66751999999994,0.030126136856754165
38.65215999999997,84.24151999999994,0.028275753624686623
38.65215999999997,84.81551999999994,0.02917133903813221
38.65215999999997,85.38951999999993,0.030364089316751525
38.65215999999997,85.96351999999993,0.029721749730672237
38.65215999999997,86.53751999999993,0.029606697063829707
38.65215999999997,87.11151999999993,0.030414073771769218
38.65215999999997,87.68551999999993,0.029601404972911333
38.65215999999997,88.25951999999992,0.030033287366652367
38.65215999999997,88.83351999999992,0.029213230070670143
38.65215999999997,89.40751999999992,0.029779018123210627
38.65215999999997,89.98151999999992,0.03091968316082086
38.65215999999997,90.55551999999992,0.0334183341824176
38.65215999999997,91.12951999999991,0.03008827196285649
38.65215999999997,91.70351999999993,0.030785042252521017
38.65215999999997,92.27751999999992,0.030848128469503827
38.65215999999997,92.85151999999992,0.03082037972419341
38.65215999999997,93.4255199999999,0.029693427280878787
38.65215999999997,93.9995199999999,0.03011608620963427
38.65215999999997,94.5735199999999,0.029677368732652504
38.65215999999997,95.1475199999999,0.02980272376314344
38.65215999999997,95.7215199999999,0.02976134856371329
38.65215999999997,96.2955199999999,0.030744035436189115
38.65215999999997,96.8695199999999,0.030678131297097316
38.65215999999997,97.44351999999988,0.02990795794832804
